x1,x2,x3
1.8277464699519494,-0.7322240584561399,3.4303112039592203
-4.768431381267398,5.318864892202183,-2.5518888294176487
0.5923824938993996,-1.9014775462873852,-0.5613367715135908
-2.1993872361934823,2.8101293919896766,-0.9842598947648349
0.5670637197817867,-2.7045643158623744,0.14861836209274848
-3.7846221857584705,3.5618000100012592,-3.410796945232894
2.262149241958686,-1.1241924725586372,2.7392653410472
0.08923432184654967,-0.07084010627522984,0.4608296863821524
-1.4488913341985215,0.9499537842365755,-0.9957041742534254
-1.310085202222926,2.199431455995275,-0.8021470494664359
-1.8596632984137127,2.8344151135002944,-0.7200050274389879
-1.5959033431807228,2.905943036047673,-0.6400299226763451
1.3997023325565916,-0.5253599041102043,1.327455689554058
-2.991414217525572,4.072789011462719,-2.6142328806474557
1.6071050300094716,-0.874196472571937,3.08232215262898
2.3479587434636997,-2.082430094347228,0.7769312765283458
-1.597833009345321,1.6873420091091351,-0.7483612881882923
-1.7810879219074784,1.5438282028100765,-1.7153716135063921
2.3153160721716333,-3.5276843652313588,3.1929422503130933
-2.027783674611192,1.0724721657913834,-2.6631481703871867
-2.762452859212473,2.480438377277263,-2.877606526653489
0.7380084761730097,-0.4965563165705804,-0.3559486662314607
2.590659936088132,-1.1498473380838687,2.626663152517775
3.7106408773932396,-3.752438105268752,1.3994806915074098
-1.6046554613535837,2.6081317522312477,-1.431151018053538
-0.6925434908074086,1.7718591472395293,-2.401944526851811
0.951927066755177,-1.183373864443968,0.8965049547722755
-3.4470104291023373,4.041700640472521,-2.93680012774047
2.053076787025245,-2.296604828750106,-0.009131164094134725
-2.7649798208652476,4.0871157149437245,-0.6575914891552579
-0.37703333996920074,1.0128766782351328,-1.4314810687953567
1.9844534392484219,-3.174937193936777,1.9876628307924427
-2.2593198887664863,2.420844540920333,-2.3551495775242075
-1.3891959222865766,3.0373080841104563,0.9717024766364634
3.021700452736959,-3.20293148728366,2.97051811984219
1.8587960839062543,-1.4110810538111862,0.49797794957942965
2.4052594014939546,-1.8593805637548093,1.0233317083449458
1.1928729269142146,-2.229495826078815,1.2410241756188207
0.8985391884409941,-0.3878312392274802,0.5392032479239572
-1.3286825781690386,-0.06515257386558715,-1.514313228656801
-0.9031120714593392,0.27748796505794315,0.4384987815772444
-4.446387087892374,5.522110055386566,-3.8145484474156888
-4.060420730579816,4.4171770208881735,-2.864832703182318
0.9134843490800357,-1.2179621568265628,1.563621603525701
-2.8755414028620265,3.322002424107214,-1.2359233084496226
-0.39310378895995535,0.3330115412048239,-0.46946357117942183
-2.386008217605901,2.3985867199577346,-2.0752674184691258
-4.369306597114038,5.026125123834175,-4.851590778676426
1.2847555434238453,-2.0121232840829775,-0.2745202702620948
-5.3676516030309855,5.407988008585677,-3.697295374309833
-2.2867440510490473,1.9744758564423943,-1.9310072758806849
-2.230722493718634,0.6451191191183785,-1.994515635372813
-2.5198585269023557,1.599402770653056,-1.0807542246050312
2.1823925098127925,-0.6141860627489604,0.8415228850632781
-0.532118976965094,0.916842291550328,-0.5390887063101619
-2.208682347649896,0.8850940462485068,-1.7986978726765517
-4.614455121234381,3.0741007453859703,-4.550089872462404
0.9580165997738075,-1.0701804998843913,2.1219485887301266
2.6482564245159885,-1.0870698913395063,3.2850757532942594
2.0421952857242562,-2.228953420528609,1.7750902576808594
1.74468192548735,-0.43768237208333405,3.429493111795103
1.6455148053355955,-1.293584034516938,-0.17677648290378123
0.4602128571104793,0.011037600735414321,0.4552459761886511
-3.1750542201312584,1.839333710826689,-2.348883823490525
0.6346571678981658,0.30286575385159176,-0.20418144043285835
-4.066570434987174,3.7316383977135668,-2.832946293741054
2.1144401228924745,-1.2513476692815662,0.6950207117842049
-0.14283527678414054,-0.6713347052019725,0.3798883651896195
1.9802411525117667,-1.8031918050018543,2.5872779693902097
1.907728369618039,-1.5557254156804075,1.7911304168262654
1.1794596216624522,-1.3334929382383187,-1.0067114279620732
2.2874827043855253,-1.8829375112993685,0.8499548053946486
1.4544418732454591,-1.7208389484379678,1.588942139349128
1.0128864391848218,-1.6619461922261012,0.6185985346406623
-4.180949864529924,5.786433247323888,-5.428344170391441
-2.983764183113959,4.032717049475401,-0.7327545368768682
-0.23497608204543274,-0.5258886630027441,-0.22979174154228638
-1.5156022503938478,2.0840465559884604,-1.8136652753967777
-3.9192465551477302,3.176567700446577,-2.1301490324694217
1.3917666616770268,-2.5764513053393507,0.07011382243529019
1.0663725148458123,-0.032563073446836066,0.3697796288798887
-2.447607011040963,0.7435073853935572,-1.9033775136785371
-3.685143111117747,4.611999024694288,-0.7511048957018802
-2.769594291999981,2.5168719794269228,-0.516789119170364
-2.892361955063743,2.680815351983214,-1.862446618163833
2.339568090774252,-1.9298168711509622,2.3194995318368314
-1.0090328240310602,1.5902316360253126,0.18002401706009297
-2.1785806107395356,1.3522374339106273,-3.0975049276312276
1.8589564406514711,-1.1412308319014077,2.2177970698281015
-1.8286284164470996,1.941998954472323,-2.0772021459725467
-3.000096174962251,1.7440413820942129,-2.245607762642117
3.1823835853400984,-3.3522580689198374,2.1168514405028014
2.6335687028756247,-1.2522896873166989,2.8217046081606645
0.5584623977701989,1.1181324004754978,0.9560989628955334
1.701344853214922,-0.9839963956062447,-1.617684516507939
-1.801518386177762,0.6111748980093918,-1.4698329499702334
-0.30961696891722923,0.8002238713731175,0.5325919512253129
1.969360659620774,-1.1184997557615812,2.135664069018832
3.772991825979389,-3.0472838426606668,2.9085849191056425
2.1399361658007914,-1.3549818771128732,3.443352388452979
2.9734130814417563,-2.6101500021942257,2.632248710014861
1.682914730128705,-1.7553270689592488,1.681756263081999
-3.7802882631547714,3.171920767250753,-1.9428161772915142
1.8812713900809754,-3.7792069085824718,1.2990626626319564
-1.963963626704302,2.303605393417653,-2.286080031764092
0.5362248127656114,-0.35017196911342285,-1.9896555932923667
2.7663045571693656,-2.2087287143445495,1.7370014765651471
2.872342342866518,-4.209886036159412,2.5808163597077813
0.5088936844126496,0.1361230049024107,0.1898281042204465
-2.187417657073764,4.24196275169454,-0.3257485968683992
1.4130400243939791,-1.3345898936160678,1.2281207269102352
1.8398085744904304,-1.9014738936969713,2.652506171328372
-2.146193140381861,2.455195496467562,-1.8276109733856316
-3.985205518517205,6.017542543227543,-2.013205056142631
-4.871222443767206,3.8475746820673145,-3.4034437087150176
2.910161995301936,-2.706955061908031,3.735025102456121
-3.206367486077239,2.406710063779595,-4.311327276466618
2.124184272469533,-2.671188993314528,0.9979787495877431
-3.6980380391732677,3.6484477312913284,-1.9374100009619317
3.658659010704834,-2.3113357690912752,4.626721548210663
-2.2129068316453906,4.013897432334128,-0.9693609609197783
2.2129974253450992,-1.7648552807183928,1.479079440744014
-1.5370819586712325,1.1604872356477474,-0.489841781084851
0.677297976920899,1.8154408897176193,1.9998608745819868
2.7378836879187305,-3.1654381692482505,1.5868624669393605
1.7868911182926048,-2.358027032652342,1.5276916723070655
-0.41377973482892605,-1.3611633097498008,0.4264567001455931
-3.3075299933673405,4.703621562612084,-0.24116560943986798
-2.0672811956426065,3.0355267880139003,-0.5657945394038395
-0.6127439514411743,3.03054948755762,0.18903231711382384
-0.45126135384274213,-0.9382619983753837,-0.7399020294744963
1.70470668602053,-0.24653587854142045,2.200469273578798
2.6789545785916484,-2.608819060225521,1.911076971055818
0.6025070291453377,0.2035931876547986,0.8430458250814256
0.5071531921660604,-2.1549303332705314,-1.0894556556824473
1.3035015796018927,0.16458024306340446,2.6417038368589028
2.327172799621222,-1.5406560482893918,0.8018240604001956
-2.4700582153959054,2.431148180609688,-2.294382930696496
-1.6470051806428367,2.2921178683039583,-0.9763824527150334
2.323720927043792,-3.089216228086041,3.5424037499109207
0.8970216874329963,-1.4764617730146956,0.10522325932699494
-1.9037366377875933,1.440292024162197,-2.2096794457074402
-0.3568104019401659,-1.4959174597501121,-1.2816066842114877
0.8210206856480179,0.04073780855534925,2.4901023053981675
1.5692061871271696,-0.3776125729446034,-1.3375439496150023
-4.176355273045986,3.4750111232821443,-4.310340504374037
0.7287698337653612,-0.3805668178205424,3.364916838469777
3.1573761202324966,-3.422916594861733,2.8925290450087
-1.2928291544550143,1.6211031165360448,-1.9935383246602232
0.8169081984148253,-1.4444854396258546,0.4138688563335901
-1.066922272746295,0.1834971166586592,-0.9535934275137684
1.7114601523639172,-0.6593852663401747,2.3927390816844794
-1.764333222865983,1.7004626377414904,0.5002844393919532
1.3448668688194065,0.6772420820340692,1.9027290706071391
-4.871166822431786,4.917476787225926,-4.181585928638266
-0.05210170493438304,-0.8739763354161092,0.5164886533097939
0.683206820729744,0.5437340557061948,0.1208876377934317
-0.6799168778875886,1.3107170420336085,-1.385575113368216
-3.494036562229648,4.220909425926072,-4.198718077704575
-3.0174811518027322,4.2080818306706504,-3.5305890886354705
1.4443149473500057,-2.0971112411958,0.023591980926783718
1.5053228604517004,-1.632576169436988,-0.08061094960841775
2.6402094789367356,-2.811659310424529,2.250531178705321
-0.6717456187046003,-0.6190009182110181,-2.0258976740813903
-4.161944528043408,3.898354377885165,-6.331022235596861
-0.8073200862509078,2.143699544127732,-1.3153069748084405
2.1642923020556357,-1.9269541982617886,1.2106941047687692
0.9148115510729885,-2.260872878917976,-0.25585615652847093
2.088640151737403,-3.6444795634023377,2.697044940196003
1.4120935126307852,0.2526825461174862,0.8617215898710067
-4.956666209536433,4.866347199281303,-2.859155946516909
0.5431632871203534,-1.190573492821971,0.226537314233999
-3.8274489695690086,3.5534572046720054,-2.981389394073606
-1.934527695686449,0.4572199413691169,-2.6556029991922068
-2.145951422347069,3.5690465718586886,-1.3124724309631641
-0.5676141522049951,0.1745612146189655,-1.2890699754476707
-2.2188070019973596,3.5862085297357815,-1.1522305553088437
-2.850142642798291,2.901794357245606,-2.3609436861105775
-2.6204590537238834,4.0499910282923235,-2.5525892298424027
-0.3978144998997766,0.654508998942862,0.7577070895365342
-1.3431730374528474,2.1964057003219235,-0.36723113235094124
-2.472298342125325,3.1913913882136615,-2.1225132292141575
1.4792936358937663,-0.8560025696417956,1.4107860405186274
0.9140817895484151,-0.5661473123657046,0.6887224399550254
1.7681627809553162,-2.0010134970709013,0.40031846942431704
-4.155325262594381,6.070759954167242,-2.567139045031407
1.3200599121166938,-2.2269968972125946,0.1422989330061707
-1.8424713642461032,1.8467790065892629,-2.325710448218887
0.9234069747870852,-0.9085210995794898,-0.9264906303743121
0.7999159703541111,-0.39747521701058963,0.341939812562833
1.1526171664014682,-1.5820898122959692,1.3240653729111993
0.07118456577372179,0.24356173981586599,-0.5625843526511713
1.0774390172012536,-1.2462816024042196,3.2865773087581682
1.6187965399029018,-3.200749057340801,1.704294929220434
-1.7256970407408567,1.7352493269977032,0.012445423669047218
-1.997551298484538,0.8969859654543864,-0.9780617950471828
-1.654675997450239,-0.079709764998662,0.17826153623866836
-2.8557052807140595,2.9925786014034443,-2.8945626138357405
2.1910625658668774,-1.703179223847311,-0.7954696257535718
-3.9572064508353018,4.483904492939878,-3.2823559359532153
1.0356196078045516,-0.46844890078485746,1.476725958155875
1.985198231477707,-3.9177872524183175,1.1572683901211063
1.260382844565353,-2.621399772472823,0.880505512414931
-3.978025295280137,5.951546732093808,-1.1692286095868125
-0.7893006707654977,-0.2579080893115384,-0.47172011863088265
2.0086595430180987,-1.3978185118814097,2.4581178426387678
-0.2734145388096807,-0.41352308285616535,-1.316358051376481
1.9539956314469589,-1.8743228921793944,0.39002121918607346
2.732863743309009,-3.3661179455826034,3.505448179937846
1.2784038300018974,-0.7168626753822526,1.2000896963034022
-2.6586816882271123,2.7954558055438112,-2.5830469202872943
0.809884458848054,-1.2581742324922875,-0.12605359282213602
-2.7832284982269666,1.7330563785462563,-2.99908752522866
1.6411690188326402,-1.373394821340129,0.5888612924517663
-0.2564767207463141,-0.9562420782962759,-1.7786850429240428
1.2602289871064083,-0.8327479449855698,-0.4483784013604928
-2.17317341608846,4.79965832512536,-1.168263212461539
-0.9307284066018351,2.280898457863847,-0.9534296624562728
0.22050320408610213,0.4978446828080607,1.4521236602314125
-3.92594590930888,3.8403386115677325,-2.6727846031500304
-3.692534988687183,1.7537823616836576,-2.988771718188285
-2.6514142329150028,1.3291278370148185,-3.0622526812157487
-3.5297797931484736,4.812572649251187,-2.4476650466156524
-1.4975949376132633,0.7078388574884835,-0.9596341196097021
1.995272946068598,-2.6945250442326447,2.0378374247231124
0.9082871937177464,-1.0739376694017677,0.545910949848939
-4.128257038336514,3.0662107794899596,-2.282580564139815
-1.750601308730004,0.5238325741783678,-1.6116538562774694
-3.3814546807092043,3.3309806079277826,-1.7558624102095788
-2.604290761171421,1.712761306499385,-2.6659526431357254
2.335376993902231,-3.0763955736811255,-0.24631026608669226
-4.847986665458091,4.066795639311085,-3.562928767611797
-1.7099484280522779,2.2323086418867466,-0.42654720443396577
0.3305761551530706,-0.5627018456484278,0.7652480255485331
-2.555346230419463,2.3767742625256094,-1.538966003350621
-1.681801659830212,2.278747557139095,-1.4607017365004253
-0.7447324127666832,0.6026928045337431,-1.4008054630788398
1.386646002160193,-1.6648997706173658,1.5221493285496321
-2.7115280113866245,3.181978366956795,-1.4895860034491508
2.2065325128978275,-1.5383346693401965,1.261049754718952
-1.2149499038114013,1.067876404302797,0.1614433864563548
-2.138602429419009,2.2192102050395306,-2.4666653927067266
-3.240279353328733,2.458489123595405,-3.2091804512209223
1.5675554840808246,-2.42823852724535,2.596921064611152
1.6149339115810126,-0.8457864096142049,2.272069246911374
-2.647187193993039,3.092129256537661,-2.232164185749647
-1.2574480159857824,1.7127464544023585,-0.5418806927416422
-3.6391769942295866,3.920031342955109,-2.504376913966971
-0.7173059746511494,0.763509250466103,-3.272042527012002
2.789929698618241,-2.0935178077954717,1.3600762971959912
-2.8116401511470923,3.7467489121698763,-1.925799540213905
0.35511848914501565,0.556109516045632,0.13753439159711744
0.9146214980269566,-1.0153994139729434,0.9078742093641413
-1.8804600107638665,3.2674527406727045,0.06588548735222943
-3.1519095578239407,3.380370239556262,-2.6283527825888027
1.330449284299556,-0.6980730917337574,0.0982762152432517
-1.910256434261563,2.192344325096443,-1.0373186944764072
-1.9540436136340418,2.201050321118216,-1.7304043669222913
-2.111293705017984,1.3755417147676643,-1.9234717771479706
0.19806542983649544,0.5032854085083306,0.03211306281049947
-2.2625548161653475,5.1078492110729865,1.256245286613885
-3.7660560611308336,3.3912609863407503,-5.158945075543591
-2.632593882480143,2.703588597905091,-2.3450306361365167
-0.8798188806282259,0.4336136162809635,-0.775104502206377
0.5555771215969085,-1.043597023158843,-0.486464626475581
-2.2321571406017404,3.7766066187204133,-0.3881796537933542
3.95824360573656,-4.631214623464024,3.613697628590193
2.892070920974255,-3.3661513943406165,2.00277845390056
0.6470621822077277,-2.234555005939029,-0.1822503246207237
-0.19056968579585076,-0.5670420387463966,-0.4442870297140969
0.6684772273336236,-2.3768771202869714,-0.030528706385929985
-0.27636763884622084,0.9081723380581497,-0.12769758245744608
-1.1779169352417487,3.977614157079058,-0.3715124974887836
2.6600928466435505,-3.0267716402940725,2.1558492511624254
2.5460522510478993,-4.212810184038137,2.2460617698662304
-1.6156517645786685,2.5156514290084018,-2.216999054925145
1.3332242659980138,-2.0601492249281708,-0.23247693946717785
-0.90647941806631,2.2058263486198504,-2.103540860394871
1.8914960373481071,-2.173525085138052,2.2145121664211938
1.1063625287029557,-1.7381782177857366,0.9221412674469847
-2.803886885603761,2.6259293298580744,-1.6421370372064716
1.6138751941420122,-0.856098433205825,-0.02964765252291257
-0.6537707796658734,0.42635014891021694,1.237764880441819
0.30241171096584285,-0.7991364137595482,-0.5062233006194019
2.138759381675977,-2.337590984654849,1.7225674426235207
0.7772856088664746,-2.0491407933673598,1.1193850712030065
-3.262365398715094,3.659397001009074,-3.334495904258897
-1.9137545349580316,0.12702794111312143,-2.428321908192418
-3.4405453055382074,2.996423851172692,-2.51226756814416
-2.9523688719733885,3.711754080804132,0.8330427236923508
-2.771690322989169,3.074738605921886,-1.7018809286566732
-3.294745010367472,3.885065583353862,-0.7171174638982882
-3.288293542764417,3.2232478700456078,-1.2768084300610594
0.8059566761423581,0.36378950484315864,1.2649140888476664
-0.3213503419246384,1.2460495386944304,-0.9990337288817095
3.252647554550939,-2.8065065503032645,3.6107745277933576
-3.124013938153589,4.051559715467132,-3.6092343509348535
2.2698959812747646,-1.5194724268711877,3.4909029982340596
2.467725386779474,-2.907188900126364,1.9409334699661382
-1.9117967624123744,0.5678978507210408,-4.42004584703029
-3.586462472377083,4.006824598219707,-2.925262417853995
1.3362358958777985,-0.7901466650463698,1.7926470505391463
-0.6288972826672361,1.7193692738058015,-0.4360788372555524
4.1347407544150006,-5.071062029460294,3.5819810580435005
2.0559120312994423,-2.9623430905766055,0.46530209094299546
-1.7419868219346923,2.201887088242463,-2.4974974226616844
-3.373466922228938,3.3022999333758514,-2.6193373419325807
0.4891310821436825,-2.374892692714811,-0.07302642374510543
3.004506718589227,-2.6293985548350363,1.9987727288181463
-1.8831115270816008,0.030688612092646173,-0.6481482274162467
2.0010854326224656,-2.9463419844958416,0.4142925613594476
2.5659776297431343,-1.2142962568830271,2.5755691728547268
1.8847685442049928,-0.05988952639787759,1.9377661337691487
1.594469991819638,-2.8101263602915996,-0.6647775503893452
-0.6415499618726364,0.3121584244599421,-1.8825405394261632
-3.9498097596839488,3.9924322827626546,-2.9397906727446537
0.9233015110724978,0.8579254165090702,3.118982863886729
-0.7562529467924128,0.2633839989680113,-0.11113713515159906
2.979590373650935,-3.456474396684213,0.38983694933524915
1.3914633673148433,0.15726219114801854,-1.6797091500174897
-1.6646129271021455,1.2898237743838874,-0.6091033905017937
0.9837024031384914,-0.2615006941720339,0.822113746667284
-4.268425733389751,2.791282768277324,-2.429339071810051
2.1756066331644783,-2.3468393772568046,0.7081788681388357
-2.400865647083458,0.7412688087570534,-1.8653359470356683
1.2424788010902086,-2.297912582045913,1.5141741186065931
2.073362470172945,-1.2341611150206817,1.3173585532112928
-2.542576862646632,2.492671471559919,-2.3454945649877175
1.2403859686542256,-1.5594917092072003,0.875775872450816
2.4698044873917455,-3.2185541113726632,2.2078423061089083
2.3742776789190643,-2.594933752160347,1.7112102363670665
0.5180901540491968,-0.21697698694850315,1.4378422450715576
0.6444735470914242,0.3384426593703376,0.26714902266697865
-4.352631928614549,1.727485244517747,-5.249155822948222
3.22613237466951,-4.05789354893232,4.18863435554961
-2.000689650313439,2.1597858925024447,-2.065376913730274
1.7783329395705043,-1.8771960555327902,0.7405918419695594
0.12395666842685182,0.27941957409987317,0.12800824087963575
-4.39170080520044,4.659241091326994,-3.1597094227147102
-4.417442909088779,4.112575046095372,-3.7759827900532184
1.0794916565631092,-1.6063448525502864,0.6604715464765286
-2.0087163318190866,1.7632148420835856,-1.6076748527263642
1.50720706037637,-0.3584647105536274,1.5924102097587702
-2.5659877652486482,1.833979832342934,-4.464980266150231
0.037542615145847336,-0.10034933828980282,1.893331587581246
-0.8577553601860404,1.0410975741844615,-0.7447692801744825
-1.4072451676385307,2.9675960975129887,-0.08472352381329817
2.343174310022669,-2.6434825682589826,0.3042023264238993
-0.040734496264081876,0.9995411522750428,-0.2618494694445714
-1.057881899317814,2.2898613025828363,-1.1577324399925195
-0.5036940818179168,0.4399398168272685,1.0760146368974457
0.46879793156041494,-0.6795169106371775,-0.2868949029347622
1.5091732481821292,-1.8382269202303454,1.807696505064634
-1.1747737719830083,0.918950637740426,-1.595456565221097
3.3421506585682637,-2.487910797991431,2.267554019416462
3.424496037012573,-3.193486059757059,2.3805743568726223
-0.1643563933302008,0.3996461025000702,1.219400259124117
3.9939270057279894,-5.119150516107824,0.8242867176709148
0.5847742788466761,-1.5522643562219107,-1.1189553654832343
-1.9296873094398914,4.073134134216872,-2.8587089415754905
2.4704979808637306,-2.64832370615242,0.7209149345641754
0.5043097731581933,-1.2790817687365534,-0.6270607202180523
1.993267793839099,-0.5621686282498017,0.2382443826862597
-1.8922678938458553,2.1740764425294072,-2.0828965298281723
-1.731064486601468,2.3092194034659896,-3.1684741166683854
1.7306723023806256,-1.8687193776621593,0.24550373419740446
-0.18948545499554004,-0.12918763558126412,0.9786380360193445
1.5753995431460623,-1.7449859156433527,1.5427411345163269
-2.719318092056734,1.3365799217581074,-2.1977054394446798
2.5960642330571804,-2.683991642477078,0.9222877661587963
2.0803959648586035,-1.784362887815986,0.0982202838598829
-3.833900110632649,5.684363344476403,-3.551965350047829
-3.6047792242762897,3.6907782892815053,-2.725294478851928
0.45473721860152594,-2.788914260811831,0.6256854331252365
0.9322778567472985,-1.02626328953192,1.5780794514996388
-3.3696393142710943,6.109143447379401,-1.2117410899429113
2.2861992686529145,-1.4198330336678748,1.1936841461680017
2.475984050294052,-3.286872994102641,1.67881563417238
-2.7857261570573977,3.3768326714879544,-2.262860519222655
-1.7167385287999914,0.9747251039102511,-1.674247016317179
-2.36661256733201,1.0128050477851527,-0.0762834084259092
-1.1768314395967687,0.8284620763626965,-2.731716157509707
-1.4180893362613287,1.50961577550019,-1.2753622083085419
-2.8474422457328794,0.9752867432994836,-1.391871652711852
1.4389826489715918,-2.5881419395102276,-0.6739443309395033
-0.7216806265929929,0.7320161897753477,-1.1824240044154064
1.1603949743934314,-1.5685681503823856,0.23921443923019547
-3.710922115759339,4.10573338690543,-2.9077784910869657
-1.197035141988652,-0.017633185319909428,-2.7974005979248466
2.132868323557288,-1.4187545750039872,2.37346574014433
0.7165989461033796,-1.9003580431635747,0.90779671782563
-0.7457401981066285,2.3884745000442584,0.3597537519223838
-1.6449642500780286,-0.07079403430028797,-2.533036432944182
-1.8074298813872054,0.7148756110037928,-1.5422001878489622
2.010138715613441,-1.5927679125816117,0.7125064978989506
-1.16898127040646,2.833214521904098,-0.793274300701948
-2.4541086614726213,2.769151697588792,0.39164719009545457
-1.7114870090794099,2.274344929261801,-1.0472053991677037
-0.9321028564152283,0.9496397580882867,-1.88221949288033
0.8224884543082333,-1.8488869084234265,0.5406020678662905
0.426384270862433,-0.9165226191018123,-1.1545423099763297
-3.462792997084431,2.250883277103154,-4.099082570323654
-3.3037075365541506,2.024997568777279,-3.838581280308622
-4.239317780564408,4.641066699884154,-3.523360557789053
-1.106145933659296,-0.01703204842866568,-0.17343495017726096
0.962806205986582,-0.6432521992632205,1.380391354187616
0.6687141640489237,-1.9705369162700213,0.6990752632287467
1.8964085022070676,-1.600025482090313,0.3974775660939469
1.80558019190248,-2.2942627608654425,0.6907001462504708
2.393798745935457,-0.9871832122848123,2.4190040497474423
2.252383732712678,-1.928664837133613,1.1418975380408618
-1.875752779595498,3.1115356725896395,-1.3762353017491864
-4.459156716275832,3.703509999850639,-3.0919205237832226
-1.673316246255963,1.7294595865001303,-1.5897240308322322
2.011513701919191,-2.9926008600354694,1.4894230760123488
-1.7554980356627046,1.3418927929182864,0.17270361858643546
1.1028056900829262,-1.3649099128275552,0.5897194128890398
1.1675574656602299,-1.8934156863473692,1.8735413537925938
0.6824416016700345,-1.8979444605157296,0.7673255538484602
-2.9591955190128254,1.5456781953601726,-4.040017963659549
-3.392440100751716,1.0526919850443188,-4.23140413375416
-4.640578163965179,3.584231700461721,-4.578116121919645
0.8377551806754073,-0.2102612840035628,-0.06964505725826675
0.28960127221721144,-1.8880998042304944,-0.2727134249472264
2.4788413412371995,-3.8469641874905047,2.1317443424463955
-1.445167601562472,3.236066172795387,0.6190073583410975
-2.551098917466844,1.9146028676185898,-1.7642731118371144
-3.3175020983222625,3.6385481074870984,-2.8535446275036978
0.939551190205627,-0.2972340437051324,-1.2169985643505303
0.09349937298776734,0.5690267567935129,0.3063456376034835
-1.2615560703632727,-0.26075816024478704,-1.3009754167294783
0.9629030104338869,-1.193962690333377,0.8473410913895003
-1.2417543037823768,-0.3764729657360153,0.7703677524869521
1.5411800203491774,0.9051378385611459,3.008061026182536
-1.9603548851481403,0.3654796211325402,-1.0839240616150194
-1.8195677312952385,0.7717275124254184,-2.588712983260484
0.30088287385476975,-1.3414837286962744,-0.5474828075160423
-1.466674636331437,-0.029985840391443475,-1.5690157033577998
-2.955831871038212,4.3084257807947575,-2.6541325498498765
-1.3755997028219697,3.7980476039054656,0.07437672313951471
-1.3241137998345875,0.8483646805219702,-0.7551137804883904
-0.7350354978986662,-0.5853876489457439,-1.9696902031897947
1.857364972155674,-4.094290470881695,2.0306090635313745
3.4445977922602284,-3.68870651078233,2.624731498373506
-2.7545028845756505,2.4381374614142066,-3.87403966596435
3.3309542887565655,-3.98225041511671,2.284048826632419
-2.388595289513559,2.6099705434897875,-1.4548961977182073
-3.7957037625358097,4.1908769053512955,-1.7751921747622452
-3.339548856988398,3.662632114926299,-2.7613672313834394
1.7242893994169246,-2.0404142713854116,2.0421240990177787
0.22704757126026753,-1.3286694008345294,0.08202220782185088
0.8555442351172837,-0.18971113731056788,-0.5069381582479376
0.8237533026363847,-0.8112395432148543,-0.7942233566498427
-3.460380065630649,4.3487375904653,-1.2506357978649756
2.3007191216696556,-1.5106435721974243,3.119042407002069
1.7768197293308208,-3.198581798377936,1.3000835101410597
-0.9390951277783681,-0.4951270796792351,0.4328298234818517
-1.1029627963283894,0.34742207758786103,0.0405025721101826
-4.105533781810437,3.0492683735197694,-2.6595879589507736
2.369675756694491,-1.6144239807183904,1.0547582727812217
-3.0571822130149053,3.408491889002823,-0.4736304897318562
2.556385586030883,-1.4572015922455723,2.728386620177763
-3.6535269707956415,4.050013788206559,-3.0268622983556233
-1.2395331222894792,1.4481827041628481,-1.5457574515540653
-2.040777561467688,3.240507341811859,-0.9738669445008665
-3.4230732051074426,3.892800544842491,-4.120932153735275
-2.8294880833912863,2.897589046829005,-1.4054175463311727
-2.9817785640420307,4.462231597972716,-2.8197914792428787
3.1426602934362338,-3.0274794102834437,2.7563985496896595
-1.8838612898750529,1.5795206849571313,-2.0106014559939296
1.5244487219197866,-2.3622719806974364,0.6694620140207239
-4.670392331907619,5.373417790953031,-4.0839477569344265
-2.465006810459358,3.7020573523018268,-1.700721903564703
1.727162798387466,-1.777750199820896,3.172104794449596
-2.921205165627141,4.22912078940698,-0.4788653412267554
1.9224674242372268,-3.8924824562088025,1.3038257651804828
2.2260290330391412,-2.281482407847056,1.6303641655124248
2.6692701090701716,-2.709365021174608,2.836130044469405
-1.9309102224219061,1.203915850014559,-0.49996086581071
-1.6994831151447876,4.083344153126661,-1.5084654590706514
1.2054312453383886,-1.2716238780271498,0.810086408199399
-2.8009379940009924,2.3932072223965593,-4.024594417969933
-1.736309208182012,1.762271321615517,-0.1726392675172379
-3.254786531682605,1.2519727931567752,-0.8767690756925557
2.0312232285925815,-2.7910911539374967,1.4135330647312927
1.6137995653402963,-0.6305595958948922,-0.6688504585364432
1.684366707175664,-2.3133120621084386,1.7149292082255854
3.450943482686692,-4.279818645486964,1.4768996551658709
-1.7987491151583141,3.1082747516727145,-1.6850298689045955
1.4725666458162765,-0.1323122448644476,2.0660649743911685
-2.331775580447796,2.848766052608938,-1.365029941782837
0.7637268834616645,-1.2188442175003318,-0.029092946252020135
-2.8994376394777666,2.659966574361443,-2.88405162848907
-0.09994933408434492,-0.7042006274906141,-0.1501634357361657
-1.7080350605184877,0.7132619414898429,-1.9391851276583947
